2025-11-30 19:07:16.899,130,228,262,12971,11406,2812,367,39,0
2025-11-30 19:07:17.933,131,229,263,12982,11415,2809,368,39,0
2025-11-30 19:07:18.967,131,229,263,12982,11415,2809,368,39,0
2025-11-30 19:07:20.004,131,229,263,12982,11415,2809,368,39,0
2025-11-30 19:07:21.038,130,229,262,12994,11421,2806,369,39,0
2025-11-30 19:07:22.072,130,229,262,12994,11421,2806,369,39,0
2025-11-30 19:07:23.106,130,229,262,12994,11421,2806,369,39,0
2025-11-30 19:07:24.140,130,229,262,13007,11427,2804,370,39,0
2025-11-30 19:07:25.175,130,229,262,13007,11427,2804,370,39,0
2025-11-30 19:07:26.209,130,229,262,13007,11427,2804,370,39,0
2025-11-30 19:07:27.244,130,229,262,13017,11430,2802,369,41,1
2025-11-30 19:07:28.279,130,229,262,13017,11430,2802,369,41,1
2025-11-30 19:07:29.313,130,229,262,13017,11430,2802,369,41,1
2025-11-30 19:07:30.346,130,229,262,13034,11438,2802,369,43,2
2025-11-30 19:07:31.382,130,229,262,13034,11438,2802,369,43,2
2025-11-30 19:07:32.417,130,229,262,13034,11438,2802,369,43,2
2025-11-30 19:07:33.451,131,229,262,13048,11441,2802,368,44,3
2025-11-30 19:07:34.486,131,229,262,13048,11441,2802,368,44,3
2025-11-30 19:07:35.521,131,229,262,13048,11441,2802,368,44,3
2025-11-30 19:07:36.556,131,228,262,13058,11443,2799,367,45,4
2025-11-30 19:07:37.590,131,228,262,13058,11443,2799,367,45,4
2025-11-30 19:07:38.625,131,228,262,13058,11443,2799,367,45,4
2025-11-30 19:07:39.659,131,227,262,13063,11441,2793,366,45,4
2025-11-30 19:07:40.693,131,227,262,13063,11441,2793,366,45,4
2025-11-30 19:07:41.728,131,227,262,13063,11441,2793,366,45,4
2025-11-30 19:07:42.762,131,228,262,13060,11436,2787,366,45,4
2025-11-30 19:07:43.797,131,228,262,13060,11436,2787,366,45,4
2025-11-30 19:07:44.832,131,228,262,13060,11436,2787,366,45,4
2025-11-30 19:07:45.867,130,227,261,13060,11436,2783,365,44,4
2025-11-30 19:07:46.902,130,227,261,13060,11436,2783,365,44,4
2025-11-30 19:07:47.937,130,227,261,13060,11436,2783,365,44,4
2025-11-30 19:07:48.972,131,227,260,13047,11426,2777,361,41,4
2025-11-30 19:07:50.006,131,227,260,13047,11426,2777,361,41,4
2025-11-30 19:07:51.040,131,227,260,13047,11426,2777,361,41,4
2025-11-30 19:07:52.076,130,226,258,13027,11411,2770,358,39,4
2025-11-30 19:07:53.110,130,226,258,13027,11411,2770,358,39,4
2025-11-30 19:07:54.144,130,226,258,13027,11411,2770,358,39,4
2025-11-30 19:07:55.179,131,226,259,13007,11395,2763,355,38,4
2025-11-30 19:07:56.214,131,226,259,13007,11395,2763,355,38,4
2025-11-30 19:07:57.249,131,226,259,13007,11395,2763,355,38,4
2025-11-30 19:07:58.284,130,225,257,12986,11380,2756,353,36,3
2025-11-30 19:07:59.318,130,225,257,12986,11380,2756,353,36,3
2025-11-30 19:08:00.353,130,225,257,12986,11380,2756,353,36,3
2025-11-30 19:08:01.388,131,225,256,12962,11365,2747,350,34,2
2025-11-30 19:08:02.423,131,225,256,12962,11365,2747,350,34,2
2025-11-30 19:08:03.457,131,225,256,12962,11365,2747,350,34,2
2025-11-30 19:08:04.494,130,224,254,12933,11347,2738,347,32,1
2025-11-30 19:08:05.527,130,224,254,12933,11347,2738,347,32,1
2025-11-30 19:08:06.562,130,224,254,12933,11347,2738,347,32,1
2025-11-30 19:08:07.597,130,223,253,12905,11329,2728,343,30,0
2025-11-30 19:08:08.632,130,223,253,12905,11329,2728,343,30,0
2025-11-30 19:08:09.667,130,223,253,12905,11329,2728,343,30,0
2025-11-30 19:08:10.702,130,223,253,12881,11311,2720,338,29,0
2025-11-30 19:08:11.737,130,223,253,12881,11311,2720,338,29,0
2025-11-30 19:08:12.772,130,223,253,12881,11311,2720,338,29,0
2025-11-30 19:08:13.807,131,223,252,12863,11293,2709,333,28,0
2025-11-30 19:08:14.841,131,223,252,12863,11293,2709,333,28,0
2025-11-30 19:08:15.876,131,223,252,12863,11293,2709,333,28,0
2025-11-30 19:08:16.911,129,222,251,12847,11277,2701,331,29,0
2025-11-30 19:08:17.945,129,222,251,12847,11277,2701,331,29,0
2025-11-30 19:08:18.980,129,222,251,12847,11277,2701,331,29,0
2025-11-30 19:08:20.014,130,223,252,12831,11263,2696,331,32,1
2025-11-30 19:08:21.050,130,223,252,12831,11263,2696,331,32,1
2025-11-30 19:08:22.085,130,223,252,12831,11263,2696,331,32,1
2025-11-30 19:08:23.119,129,222,251,12822,11256,2694,330,34,1
2025-11-30 19:08:24.155,129,222,251,12822,11256,2694,330,34,1
2025-11-30 19:08:25.190,129,222,251,12822,11256,2694,330,34,1
2025-11-30 19:08:26.226,129,222,251,12812,11248,2694,329,35,1
2025-11-30 19:08:27.258,129,222,251,12812,11248,2694,329,35,1
2025-11-30 19:08:28.292,129,222,251,12812,11248,2694,329,35,1
2025-11-30 19:08:29.327,129,222,252,12803,11243,2694,328,37,2
2025-11-30 19:08:30.362,129,222,252,12803,11243,2694,328,37,2
2025-11-30 19:08:31.398,129,222,252,12803,11243,2694,328,37,2
2025-11-30 19:08:32.432,129,222,253,12802,11245,2694,327,39,3
2025-11-30 19:08:33.468,129,222,253,12802,11245,2694,327,39,3
2025-11-30 19:08:34.502,129,222,253,12802,11245,2694,327,39,3
2025-11-30 19:08:35.537,129,222,253,12804,11252,2695,326,41,5
2025-11-30 19:08:36.572,129,222,253,12804,11252,2695,326,41,5
2025-11-30 19:08:37.607,129,222,253,12804,11252,2695,326,41,5
2025-11-30 19:08:38.642,129,222,253,12805,11258,2698,325,42,7
2025-11-30 19:08:39.676,129,222,253,12805,11258,2698,325,42,7
2025-11-30 19:08:40.711,129,222,253,12805,11258,2698,325,42,7
2025-11-30 19:08:41.745,129,223,254,12804,11262,2701,326,44,9
2025-11-30 19:08:42.779,129,223,254,12804,11262,2701,326,44,9
2025-11-30 19:08:43.815,129,223,254,12804,11262,2701,326,44,9
2025-11-30 19:08:44.850,131,224,256,12805,11268,2705,326,47,10
2025-11-30 19:08:45.885,131,224,256,12805,11268,2705,326,47,10
2025-11-30 19:08:46.918,131,224,256,12805,11268,2705,326,47,10
2025-11-30 19:08:47.953,130,223,255,12798,11263,2707,325,49,11
2025-11-30 19:08:48.987,130,223,255,12798,11263,2707,325,49,11
2025-11-30 19:08:50.022,130,223,255,12798,11263,2707,325,49,11
2025-11-30 19:08:51.057,130,222,255,12799,11265,2709,325,50,11
2025-11-30 19:08:52.094,130,222,255,12799,11265,2709,325,50,11
2025-11-30 19:08:53.127,130,222,255,12799,11265,2709,325,50,11
2025-11-30 19:08:54.161,130,223,256,12804,11269,2712,326,51,12
2025-11-30 19:08:55.196,130,223,256,12804,11269,2712,326,51,12
2025-11-30 19:08:56.230,130,223,256,12804,11269,2712,326,51,12
2025-11-30 19:08:57.266,131,224,258,12803,11269,2714,327,53,13
2025-11-30 19:08:58.302,131,224,258,12803,11269,2714,327,53,13
2025-11-30 19:08:59.340,131,224,258,12803,11269,2714,327,53,13
2025-11-30 19:09:00.371,130,222,257,12802,11265,2715,328,54,13
2025-11-30 19:09:01.408,130,222,257,12802,11265,2715,328,54,13
2025-11-30 19:09:02.440,130,222,257,12802,11265,2715,328,54,13
2025-11-30 19:09:03.475,130,222,257,12797,11256,2719,330,56,13
2025-11-30 19:09:04.510,130,222,257,12797,11256,2719,330,56,13
2025-11-30 19:09:05.545,130,222,257,12797,11256,2719,330,56,13
2025-11-30 19:09:06.580,130,222,258,12784,11240,2719,332,58,12
2025-11-30 19:09:07.616,130,222,258,12784,11240,2719,332,58,12
2025-11-30 19:09:08.650,130,222,258,12784,11240,2719,332,58,12
2025-11-30 19:09:09.685,130,221,258,12779,11231,2719,335,61,11
2025-11-30 19:09:10.720,130,221,258,12779,11231,2719,335,61,11
2025-11-30 19:09:11.755,130,221,258,12779,11231,2719,335,61,11
2025-11-30 19:09:12.789,129,221,258,12775,11225,2717,336,62,10
2025-11-30 19:09:13.825,129,221,258,12775,11225,2717,336,62,10
2025-11-30 19:09:14.859,129,221,258,12775,11225,2717,336,62,10
2025-11-30 19:09:15.894,130,222,259,12772,11222,2717,338,62,10
2025-11-30 19:09:16.928,130,222,259,12772,11222,2717,338,62,10
2025-11-30 19:09:17.964,130,222,259,12772,11222,2717,338,62,10
2025-11-30 19:09:18.999,129,221,258,12767,11223,2718,339,62,10
2025-11-30 19:09:20.034,129,221,258,12767,11223,2718,339,62,10
2025-11-30 19:09:21.069,129,221,258,12767,11223,2718,339,62,10
2025-11-30 19:09:22.103,129,221,258,12758,11215,2714,338,62,10
2025-11-30 19:09:23.138,129,221,258,12758,11215,2714,338,62,10
2025-11-30 19:09:24.172,129,221,258,12758,11215,2714,338,62,10
2025-11-30 19:09:25.208,129,221,258,12752,11213,2708,337,63,10
2025-11-30 19:09:26.242,129,221,258,12752,11213,2708,337,63,10
2025-11-30 19:09:27.276,129,221,258,12752,11213,2708,337,63,10
2025-11-30 19:09:28.313,130,222,258,12745,11208,2703,336,63,10
2025-11-30 19:09:29.347,130,222,258,12745,11208,2703,336,63,10
2025-11-30 19:09:30.380,130,222,258,12745,11208,2703,336,63,10
2025-11-30 19:09:31.416,129,220,257,12736,11204,2699,335,63,10
2025-11-30 19:09:32.450,129,220,257,12736,11204,2699,335,63,10
2025-11-30 19:09:33.485,129,220,257,12736,11204,2699,335,63,10
2025-11-30 19:09:34.521,129,220,257,12724,11195,2693,334,62,10
2025-11-30 19:09:35.556,129,220,257,12724,11195,2693,334,62,10
2025-11-30 19:09:36.590,129,220,257,12724,11195,2693,334,62,10
2025-11-30 19:09:37.625,129,220,257,12724,11193,2690,333,61,10
2025-11-30 19:09:38.664,129,220,257,12724,11193,2690,333,61,10
2025-11-30 19:09:39.695,129,220,257,12724,11193,2690,333,61,10
2025-11-30 19:09:40.731,129,220,257,12715,11185,2684,332,60,10
2025-11-30 19:09:41.767,129,220,257,12715,11185,2684,332,60,10
2025-11-30 19:09:42.799,129,220,257,12715,11185,2684,332,60,10
2025-11-30 19:09:43.835,129,220,257,12707,11178,2681,332,59,9
2025-11-30 19:09:44.871,129,220,257,12707,11178,2681,332,59,9
2025-11-30 19:09:45.904,129,220,257,12707,11178,2681,332,59,9
2025-11-30 19:09:46.940,129,219,257,12700,11170,2676,331,59,9
2025-11-30 19:09:47.974,129,219,257,12700,11170,2676,331,59,9
2025-11-30 19:09:49.009,129,219,257,12700,11170,2676,331,59,9
2025-11-30 19:09:50.045,129,219,257,12697,11163,2669,331,59,9
2025-11-30 19:09:51.079,129,219,257,12697,11163,2669,331,59,9
2025-11-30 19:09:52.114,129,219,257,12697,11163,2669,331,59,9
2025-11-30 19:09:53.149,129,219,257,12693,11159,2666,332,59,9
2025-11-30 19:09:54.186,129,219,257,12693,11159,2666,332,59,9
2025-11-30 19:09:55.220,129,219,257,12693,11159,2666,332,59,9
2025-11-30 19:09:56.253,129,219,258,12688,11152,2666,332,59,9
2025-11-30 19:09:57.288,129,219,258,12688,11152,2666,332,59,9
2025-11-30 19:09:58.322,129,219,258,12688,11152,2666,332,59,9
2025-11-30 19:09:59.358,129,219,258,12686,11146,2664,332,59,9
2025-11-30 19:10:00.392,129,219,258,12686,11146,2664,332,59,9
2025-11-30 19:10:01.427,129,219,258,12686,11146,2664,332,59,9
2025-11-30 19:10:02.462,129,219,258,12684,11142,2664,332,59,9
2025-11-30 19:10:03.496,129,219,258,12684,11142,2664,332,59,9
2025-11-30 19:10:04.810,129,219,258,12684,11142,2664,332,59,9
2025-11-30 19:10:05.567,130,220,259,12681,11139,2665,332,59,9
2025-11-30 19:10:06.601,130,220,259,12681,11139,2665,332,59,9
2025-11-30 19:10:07.637,130,220,259,12681,11139,2665,332,59,9
2025-11-30 19:10:08.672,129,219,258,12674,11133,2667,331,59,9
2025-11-30 19:10:09.705,129,219,258,12674,11133,2667,331,59,9
2025-11-30 19:10:10.739,129,219,258,12674,11133,2667,331,59,9
2025-11-30 19:10:11.775,129,219,258,12669,11127,2667,329,59,9
2025-11-30 19:10:12.809,129,219,258,12669,11127,2667,329,59,9
2025-11-30 19:10:13.843,129,219,258,12669,11127,2667,329,59,9
2025-11-30 19:10:14.878,129,218,257,12667,11123,2667,327,60,10
2025-11-30 19:10:15.913,129,218,257,12667,11123,2667,327,60,10
2025-11-30 19:10:16.948,129,218,257,12667,11123,2667,327,60,10
2025-11-30 19:10:17.984,129,218,257,12662,11115,2670,325,60,10
2025-11-30 19:10:19.018,129,218,257,12662,11115,2670,325,60,10
2025-11-30 19:10:20.053,129,218,257,12662,11115,2670,325,60,10
2025-11-30 19:10:21.088,129,217,257,12660,11108,2674,321,60,10
2025-11-30 19:10:22.122,129,217,257,12660,11108,2674,321,60,10
2025-11-30 19:10:23.157,129,217,257,12660,11108,2674,321,60,10
2025-11-30 19:10:24.192,127,217,256,12662,11101,2676,317,59,9
2025-11-30 19:10:25.226,127,217,256,12662,11101,2676,317,59,9
2025-11-30 19:10:26.261,127,217,256,12662,11101,2676,317,59,9
2025-11-30 19:10:27.297,127,216,255,12659,11091,2679,313,57,8
2025-11-30 19:10:28.334,127,216,255,12659,11091,2679,313,57,8
2025-11-30 19:10:29.366,127,216,255,12659,11091,2679,313,57,8
2025-11-30 19:10:30.399,127,216,255,12651,11082,2684,310,56,8
2025-11-30 19:10:31.436,127,216,255,12651,11082,2684,310,56,8
2025-11-30 19:10:32.470,127,216,255,12651,11082,2684,310,56,8
2025-11-30 19:10:33.505,127,215,255,12646,11074,2689,307,54,8
2025-11-30 19:10:34.540,127,215,255,12646,11074,2689,307,54,8
2025-11-30 19:10:35.575,127,215,255,12646,11074,2689,307,54,8
2025-11-30 19:10:36.608,127,215,254,12645,11071,2693,304,52,8
2025-11-30 19:10:37.643,127,215,254,12645,11071,2693,304,52,8
2025-11-30 19:10:38.678,127,215,254,12645,11071,2693,304,52,8
2025-11-30 19:10:39.714,127,215,253,12636,11060,2694,302,49,7
2025-11-30 19:10:40.748,127,215,253,12636,11060,2694,302,49,7
2025-11-30 19:10:41.783,127,215,253,12636,11060,2694,302,49,7
2025-11-30 19:10:42.818,127,215,253,12625,11049,2702,302,46,6
2025-11-30 19:10:43.853,127,215,253,12625,11049,2702,302,46,6
2025-11-30 19:10:44.887,127,215,253,12625,11049,2702,302,46,6
2025-11-30 19:10:45.922,127,215,253,12615,11039,2707,301,42,5
2025-11-30 19:10:46.956,127,215,253,12615,11039,2707,301,42,5
2025-11-30 19:10:47.992,127,215,253,12615,11039,2707,301,42,5
2025-11-30 19:10:49.027,127,215,252,12605,11028,2712,300,39,5
2025-11-30 19:10:50.061,127,215,252,12605,11028,2712,300,39,5
2025-11-30 19:10:51.096,127,215,252,12605,11028,2712,300,39,5
2025-11-30 19:10:52.130,127,214,251,12590,11017,2718,300,37,5
2025-11-30 19:10:53.165,127,214,251,12590,11017,2718,300,37,5
2025-11-30 19:10:54.199,127,214,251,12590,11017,2718,300,37,5
2025-11-30 19:10:55.234,128,216,252,12575,11008,2723,300,36,6
2025-11-30 19:10:56.268,128,216,252,12575,11008,2723,300,36,6
2025-11-30 19:10:57.303,128,216,252,12575,11008,2723,300,36,6
2025-11-30 19:10:58.339,128,217,253,12565,11005,2726,302,37,7
2025-11-30 19:10:59.374,128,217,253,12565,11005,2726,302,37,7
2025-11-30 19:11:00.407,128,217,253,12565,11005,2726,302,37,7
2025-11-30 19:11:01.443,128,217,252,12554,10998,2725,302,36,7
2025-11-30 19:11:02.478,128,217,252,12554,10998,2725,302,36,7
2025-11-30 19:11:03.513,128,217,252,12554,10998,2725,302,36,7
2025-11-30 19:11:04.547,126,216,251,12536,10984,2723,302,37,7
2025-11-30 19:11:05.582,126,216,251,12536,10984,2723,302,37,7
2025-11-30 19:11:06.617,126,216,251,12536,10984,2723,302,37,7
2025-11-30 19:11:07.651,127,217,252,12518,10971,2724,303,38,6
2025-11-30 19:11:08.686,127,217,252,12518,10971,2724,303,38,6
2025-11-30 19:11:09.721,127,217,252,12518,10971,2724,303,38,6
2025-11-30 19:11:10.755,125,217,251,12507,10967,2726,303,39,6
2025-11-30 19:11:11.790,125,217,251,12507,10967,2726,303,39,6
2025-11-30 19:11:12.825,125,217,251,12507,10967,2726,303,39,6
2025-11-30 19:11:13.860,125,217,251,12502,10965,2725,304,40,6
2025-11-30 19:11:14.894,125,217,251,12502,10965,2725,304,40,6
2025-11-30 19:11:15.929,125,217,251,12502,10965,2725,304,40,6
2025-11-30 19:11:16.964,126,218,252,12488,10954,2726,306,42,6
2025-11-30 19:11:18.000,126,218,252,12488,10954,2726,306,42,6
2025-11-30 19:11:19.034,126,218,252,12488,10954,2726,306,42,6
2025-11-30 19:11:20.069,125,217,251,12478,10947,2724,308,44,5
2025-11-30 19:11:21.103,125,217,251,12478,10947,2724,308,44,5
2025-11-30 19:11:22.138,125,217,251,12478,10947,2724,308,44,5
2025-11-30 19:11:23.173,125,217,252,12476,10943,2721,311,45,4
2025-11-30 19:11:24.207,125,217,252,12476,10943,2721,311,45,4
2025-11-30 19:11:25.241,125,217,252,12476,10943,2721,311,45,4
2025-11-30 19:11:26.277,126,218,253,12471,10939,2720,315,46,3
2025-11-30 19:11:27.311,126,218,253,12471,10939,2720,315,46,3
2025-11-30 19:11:28.346,126,218,253,12471,10939,2720,315,46,3
2025-11-30 19:11:29.381,126,218,253,12467,10935,2721,318,46,2
2025-11-30 19:11:30.415,126,218,253,12467,10935,2721,318,46,2
2025-11-30 19:11:31.449,126,218,253,12467,10935,2721,318,46,2
2025-11-30 19:11:32.484,126,218,254,12471,10938,2724,322,46,1
2025-11-30 19:11:33.522,126,218,254,12471,10938,2724,322,46,1
2025-11-30 19:11:34.554,126,218,254,12471,10938,2724,322,46,1
2025-11-30 19:11:35.589,126,219,254,12478,10947,2729,326,45,0
2025-11-30 19:11:36.623,126,219,254,12478,10947,2729,326,45,0
2025-11-30 19:11:37.658,126,219,254,12478,10947,2729,326,45,0
2025-11-30 19:11:38.693,126,219,254,12482,10950,2732,329,45,0
2025-11-30 19:11:39.727,126,219,254,12482,10950,2732,329,45,0
2025-11-30 19:11:40.762,126,219,254,12482,10950,2732,329,45,0
2025-11-30 19:11:41.797,126,220,254,12481,10949,2734,332,45,0
2025-11-30 19:11:42.831,126,220,254,12481,10949,2734,332,45,0
2025-11-30 19:11:43.865,126,220,254,12481,10949,2734,332,45,0
2025-11-30 19:11:44.903,126,220,254,12476,10945,2737,333,45,0
2025-11-30 19:11:45.936,126,220,254,12476,10945,2737,333,45,0
2025-11-30 19:11:46.969,126,220,254,12476,10945,2737,333,45,0
2025-11-30 19:11:48.004,126,220,254,12481,10953,2737,334,45,0
2025-11-30 19:11:49.039,126,220,254,12481,10953,2737,334,45,0
2025-11-30 19:11:50.075,126,220,254,12481,10953,2737,334,45,0
2025-11-30 19:11:51.108,126,220,254,12487,10964,2738,336,44,0
2025-11-30 19:11:52.142,126,220,254,12487,10964,2738,336,44,0
2025-11-30 19:11:53.178,126,220,254,12487,10964,2738,336,44,0
2025-11-30 19:11:54.212,125,219,253,12487,10972,2739,336,43,0
2025-11-30 19:11:55.248,125,219,253,12487,10972,2739,336,43,0
2025-11-30 19:11:56.282,125,219,253,12487,10972,2739,336,43,0
2025-11-30 19:11:57.317,126,220,254,12489,10980,2744,336,43,0
2025-11-30 19:11:58.351,126,220,254,12489,10980,2744,336,43,0
2025-11-30 19:11:59.385,126,220,254,12489,10980,2744,336,43,0
2025-11-30 19:12:00.420,126,220,254,12492,10988,2747,335,43,0
2025-11-30 19:12:01.455,126,220,254,12492,10988,2747,335,43,0
2025-11-30 19:12:02.489,126,220,254,12492,10988,2747,335,43,0
2025-11-30 19:12:03.524,125,219,253,12491,10993,2751,333,44,0
2025-11-30 19:12:04.559,125,219,253,12491,10993,2751,333,44,0
2025-11-30 19:12:05.598,125,219,253,12491,10993,2751,333,44,0
2025-11-30 19:12:06.639,126,220,254,12494,10998,2750,331,45,0
2025-11-30 19:12:07.671,126,220,254,12494,10998,2750,331,45,0
2025-11-30 19:12:08.699,126,220,254,12494,10998,2750,331,45,0
2025-11-30 19:12:09.733,126,220,254,12505,11013,2749,330,46,1
2025-11-30 19:12:10.768,126,220,254,12505,11013,2749,330,46,1
2025-11-30 19:12:11.803,126,220,254,12505,11013,2749,330,46,1
2025-11-30 19:12:12.839,127,219,254,12519,11027,2747,330,49,3
2025-11-30 19:12:13.874,127,219,254,12519,11027,2747,330,49,3
2025-11-30 19:12:14.908,127,219,254,12519,11027,2747,330,49,3
2025-11-30 19:12:15.943,127,219,254,12536,11047,2741,330,51,5
2025-11-30 19:12:16.978,127,219,254,12536,11047,2741,330,51,5
2025-11-30 19:12:18.014,127,219,254,12536,11047,2741,330,51,5
2025-11-30 19:12:19.048,128,219,254,12542,11055,2738,330,53,8
2025-11-30 19:12:20.083,128,219,254,12542,11055,2738,330,53,8
2025-11-30 19:12:21.117,128,219,254,12542,11055,2738,330,53,8
2025-11-30 19:12:22.152,128,219,255,12542,11059,2733,329,56,11
2025-11-30 19:12:23.187,128,219,255,12542,11059,2733,329,56,11
2025-11-30 19:12:24.222,128,219,255,12542,11059,2733,329,56,11
2025-11-30 19:12:25.258,128,218,256,12551,11070,2728,329,59,14
2025-11-30 19:12:26.292,128,218,256,12551,11070,2728,329,59,14
2025-11-30 19:12:27.330,128,218,256,12551,11070,2728,329,59,14
2025-11-30 19:12:28.361,127,217,255,12554,11074,2720,327,60,16
2025-11-30 19:12:29.396,127,217,255,12554,11074,2720,327,60,16
2025-11-30 19:12:30.431,127,217,255,12554,11074,2720,327,60,16
2025-11-30 19:12:31.466,127,217,255,12554,11075,2712,325,60,18
2025-11-30 19:12:32.500,127,217,255,12554,11075,2712,325,60,18
2025-11-30 19:12:33.536,127,217,255,12554,11075,2712,325,60,18
2025-11-30 19:12:34.570,128,217,256,12547,11069,2702,324,60,20
2025-11-30 19:12:35.610,128,217,256,12547,11069,2702,324,60,20
2025-11-30 19:12:36.639,128,217,256,12547,11069,2702,324,60,20
2025-11-30 19:12:37.674,127,216,255,12545,11067,2693,322,59,21
2025-11-30 19:12:38.710,127,216,255,12545,11067,2693,322,59,21
2025-11-30 19:12:39.744,127,216,255,12545,11067,2693,322,59,21
2025-11-30 19:12:40.779,128,216,255,12532,11055,2684,320,57,21
2025-11-30 19:12:41.814,128,216,255,12532,11055,2684,320,57,21
2025-11-30 19:12:42.849,128,216,255,12532,11055,2684,320,57,21
2025-11-30 19:12:43.885,128,216,254,12526,11047,2676,319,55,20
2025-11-30 19:12:44.918,128,216,254,12526,11047,2676,319,55,20
2025-11-30 19:12:45.954,128,216,254,12526,11047,2676,319,55,20
2025-11-30 19:12:46.988,127,215,253,12515,11029,2669,318,54,19
2025-11-30 19:12:48.024,127,215,253,12515,11029,2669,318,54,19
2025-11-30 19:12:49.058,127,215,253,12515,11029,2669,318,54,19
2025-11-30 19:12:50.093,127,216,254,12506,11012,2663,318,53,17
2025-11-30 19:12:51.128,127,216,254,12506,11012,2663,318,53,17
2025-11-30 19:12:52.163,127,216,254,12506,11012,2663,318,53,17
2025-11-30 19:12:53.198,126,215,253,12501,10997,2660,319,50,14
2025-11-30 19:12:54.232,126,215,253,12501,10997,2660,319,50,14
2025-11-30 19:12:55.267,126,215,253,12501,10997,2660,319,50,14
2025-11-30 19:12:56.302,125,215,252,12489,10975,2657,320,47,11
2025-11-30 19:12:57.336,125,215,252,12489,10975,2657,320,47,11
2025-11-30 19:12:58.373,125,215,252,12489,10975,2657,320,47,11
2025-11-30 19:12:59.407,126,216,252,12480,10957,2652,321,45,9
2025-11-30 19:13:00.441,126,216,252,12480,10957,2652,321,45,9
